603632	-34.72194902260215
603732	-34.72338689987553
603832	-34.72482453931546
603932	-34.72626194100057
604032	-34.72769910500944
604132	-34.72913603142061
604232	-34.73057272031255
604332	-34.73200917176374
604432	-34.733445385852605
604532	-34.7348813626575
604632	-34.7363171022568
604732	-34.73775260472876
604832	-34.73918787015169
604932	-34.74062289860379
605032	-34.74205769016326
605132	-34.74349224490823
605232	-34.74492656291683
605332	-34.746360644267114
605432	-34.74779448903713
605532	-34.74922809730486
605632	-34.75066146914826
605732	-34.752094604645244
605832	-34.7535275038737
605932	-34.75496016691146
606032	-34.75639259383632
606132	-34.75782478472604
606232	-34.75925673965837
606332	-34.76068845871098
606432	-34.7621199419615
606532	-34.763551189487565
606632	-34.764982201366735
606732	-34.76641297767654
606832	-34.76784351849448
606932	-34.76927382389801
607032	-34.77070389396456
607132	-34.77213372877148
607232	-34.77356332839612
607332	-34.77499269291581
607432	-34.7764218224078
607532	-34.7778507169493
607632	-34.77927937661753
607732	-34.78070780148962
607832	-34.78213599164268
607932	-34.783563947153816
608032	-34.78499166810003
608132	-34.78641915455834
608232	-34.787846406605695
608332	-34.78927342431904
608432	-34.79070020777525
608532	-34.792126757051165
608632	-34.79355307222361
608732	-34.79497915336934
608832	-34.796405000565116
608932	-34.7978306138876
609032	-34.79925599341348
609132	-34.800681139219385
609232	-34.80210605138186
609332	-34.80353072997749
609432	-34.80495517508276
609532	-34.806379386774154
609632	-34.80780336512811
609732	-34.809227110221016
609832	-34.810650622129224
609932	-34.81207390092907
610032	-34.81349694669683
610132	-34.81491975950875
610232	-34.816342339441036
610332	-34.81776468656989
610432	-34.8191868009714
610532	-34.820608682721684
610632	-34.82203033189682
610732	-34.82345174857281
610832	-34.82487293282563
610932	-34.826293884731264
611032	-34.82771460436558
611132	-34.82913509180448
611232	-34.8305553471238
611332	-34.83197537039932
611432	-34.833395161706825
611532	-34.83481472112202
611632	-34.83623404872063
611732	-34.83765314457826
611832	-34.83907200877055
611932	-34.84049064137307
612032	-34.84190904246136
612132	-34.843327212110935
612232	-34.844745150397245
612332	-34.84616285739573
612432	-34.84758033318178
612532	-34.84899757783076
612632	-34.850414591417966
612732	-34.8518313740187
612832	-34.85324792570821
612932	-34.85466424656169
613032	-34.856080336654315
613132	-34.857496196061234
613232	-34.858911824857536
613332	-34.86032722311828
613432	-34.861742390918494
613532	-34.86315732833318
613632	-34.86457203543727
613732	-34.86598651230569
613832	-34.867400759013314
613932	-34.868814775634995
614032	-34.87022856224552
614132	-34.87164211891969
614232	-34.87305544573221
614332	-34.8744685427578
614432	-34.8758814100711
614532	-34.877294047746744
614632	-34.878706455859316
614732	-34.88011863448337
614832	-34.88153058369342
614932	-34.88294230356395
615032	-34.8843537941694
615132	-34.88576505558418
615232	-34.88717608788265
615332	-34.888586891139155
615432	-34.88999746542799
615532	-34.89140781082341
615632	-34.892817927399655
615732	-34.8942278152309
615832	-34.89563747439131
615932	-34.897046904955
616032	-34.89845610699604
616132	-34.89986508058851
616232	-34.90127382580637
616332	-34.90268234272364
616432	-34.90409063141422
616532	-34.90549869195204
616632	-34.90690652441096
616732	-34.9083141288648
616832	-34.90972150538737
616932	-34.911128654052405
617032	-34.91253557493365
617132	-34.91394226810478
617232	-34.91534873363947
617332	-34.9167549716113
617432	-34.91816098209387
617532	-34.919566765160724
617632	-34.92097232088536
617732	-34.92237764934127
617832	-34.92378275060188
617932	-34.925187624740595
618032	-34.92659227183078
618132	-34.92799669194576
618232	-34.92940088515885
618332	-34.93080485154328
618432	-34.9322085911723
618532	-34.93361210411909
618632	-34.935015390456805
618732	-34.936418450258564
618832	-34.93782128359744
618932	-34.93922389054649
619032	-34.94062627117872
619132	-34.94202842556713
619232	-34.943430353784635
619332	-34.94483205590415
619432	-34.94623353199855
619532	-34.94763478214066
619632	-34.949035806403295
619732	-34.95043660485922
619832	-34.951837177581154
619932	-34.95323752464179
620032	-34.95463764611382
620132	-34.95603754206983
620232	-34.95743721258242
620332	-34.95883665772416
620432	-34.96023587756756
620532	-34.96163487218512
620632	-34.963033641649275
620732	-34.96443218603243
620832	-34.965830505406984
620932	-34.96722859984529
621032	-34.96862646941964
621132	-34.9700241142023
621232	-34.97142153426555
621332	-34.97281872968156
621432	-34.97421570052252
621532	-34.975612446860566
621632	-34.97700896876779
621732	-34.97840526631627
621832	-34.979801339578025
621932	-34.98119718862507
622032	-34.98259281352936
622132	-34.983988214362824
622232	-34.98538339119737
622332	-34.98677834410482
622432	-34.98817307315703
622532	-34.98956757842579
622632	-34.99096185998284
622732	-34.992355917899914
622832	-34.9937497522487
622932	-34.995143363100844
623032	-34.996536750527966
623132	-34.997929914601656
623232	-34.99932285539345
623332	-35.000715572974876
623432	-35.00210806741741
623532	-35.00350033879249
623632	-35.00489238717155
623732	-35.00628421262595
623832	-35.00767581522704
623932	-35.00906719504612
624032	-35.01045835215447
624132	-35.01184928662333
624232	-35.01323999852392
624332	-35.0146304879274
624432	-35.016020754904915
624532	-35.01741079952755
624632	-35.01880062186641
624732	-35.0201902219925
624832	-35.021579599976846
624932	-35.022968755890396
625032	-35.024357689804106
625132	-35.025746401788844
625232	-35.027134891915516
625332	-35.02852316025492
625432	-35.029911206877884
625532	-35.03129903185515
625632	-35.032686635257456
625732	-35.034074017155504
625832	-35.03546117761996
625932	-35.03684811672144
626032	-35.03823483453055
626132	-35.03962133111784
626232	-35.04100760655387
626332	-35.042393660909084
626432	-35.04377949425399
626532	-35.04516510665899
626632	-35.046550498194485
626732	-35.04793566893083
626832	-35.04932061893836
626932	-35.050705348287366
627032	-35.052089857048095
627132	-35.05347414529079
627232	-35.05485821308563
627332	-35.05624206050279
627432	-35.057625687612365
627532	-35.05900909448448
627632	-35.06039228118917
627732	-35.06177524779649
627832	-35.06315799437638
627932	-35.064540520998854
628032	-35.06592282773381
628132	-35.06730491465113
628232	-35.06868678182069
628332	-35.0700684293123
628432	-35.071449857195766
628532	-35.07283106554085
628632	-35.07421205441726
628732	-35.0755928238947
628832	-35.076973374042836
628932	-35.07835370493127
629032	-35.079733816629606
629132	-35.081113709207415
629232	-35.082493382734214
629332	-35.08387283727949
629432	-35.085252072912716
629532	-35.0866310897033
629632	-35.088009887720666
629732	-35.08938846703416
629832	-35.09076682771311
629932	-35.092144969826805
630032	-35.0935228934445
630132	-35.09490059863546
630232	-35.096278085468846
630332	-35.097655354013845
630432	-35.099032404339574
630532	-35.10040923651514
630632	-35.10178585060961
630732	-35.103162246691994
630832	-35.104538424831325
630932	-35.10591438509654
631032	-35.1072901275566
631132	-35.108665652280386
631232	-35.11004095933678
631332	-35.11141604879462
631432	-35.1127909207227
631532	-35.114165575189794
631632	-35.115540012264645
631732	-35.11691423201596
631832	-35.11828823451239
631932	-35.11966201982262
632032	-35.12103558801522
632132	-35.12240893915878
632232	-35.12378207332185
632332	-35.12515499057292
632432	-35.126527690980495
632532	-35.127900174613
632632	-35.12927244153887
632732	-35.13064449182647
632832	-35.13201632554416
632932	-35.13338794276023
633032	-35.134759343542996
633132	-35.1361305279607
633232	-35.13750149608157
633332	-35.13887224797378
633432	-35.140242783705474
633532	-35.14161310334481
633632	-35.14298320695986
633732	-35.14435309461869
633832	-35.14572276638931
633932	-35.14709222233972
634032	-35.14846146253791
634132	-35.14983048705179
634232	-35.15119929594924
634332	-35.15256788929815
634432	-35.15393626716635
634532	-35.15530442962164
634632	-35.1566723767318
634732	-35.15804010856455
634832	-35.15940762518761
634932	-35.16077492666866
635032	-35.16214201307532
635132	-35.16350888447523
635232	-35.164875540935945
635332	-35.16624198252503
635432	-35.16760820930999
635532	-35.16897422135831
635632	-35.17034001873744
635732	-35.17170560151481
635832	-35.173070969757795
635932	-35.17443612353376
636032	-35.17580106291002
636132	-35.17716578795389
636232	-35.17853029873262
636332	-35.179894595313414
636432	-35.181258677763516
636532	-35.18262254615006
636632	-35.1839862005402
636732	-35.185349641001025
636832	-35.18671286759962
636932	-35.18807588040301
637032	-35.189438679478215
637132	-35.190801264892215
637232	-35.192163636711946
637332	-35.19352579500434
637432	-35.19488773983626
637532	-35.19624947127457
637632	-35.197610989386085
637732	-35.19897229423759
637832	-35.20033338589586
637932	-35.2016942644276
638032	-35.20305492989954
638132	-35.20441538237829
638232	-35.20577562193052
638332	-35.20713564862283
638432	-35.208495462521775
638532	-35.20985506369391
638632	-35.21121445220574
638732	-35.21257362812372
638832	-35.21393259151433
638932	-35.21529134244395
639032	-35.216649880978984
639132	-35.21800820718577
639232	-35.21936632113066
639332	-35.220724222879916
639432	-35.22208191249979
639532	-35.223439390056534
639632	-35.22479665561633
639732	-35.22615370924536
639832	-35.22751055100973
639932	-35.22886718097558
640032	-35.23022359920894
640132	-35.2315798057759
640232	-35.23293580074244
640332	-35.23429158417454
640432	-35.23564715613817
640532	-35.23700251669923
640632	-35.238357665923616
640732	-35.23971260387719
640832	-35.24106733062577
640932	-35.24242184623515
641032	-35.24377615077111
641132	-35.24513024429936
641232	-35.24648412688563
641332	-35.24783779859558
641432	-35.24919125949484
641532	-35.25054450964905
641632	-35.251897549123775
641732	-35.253250377984564
641832	-35.25460299629694
641932	-35.25595540412639
642032	-35.257307601538365
642132	-35.25865958859832
642232	-35.26001136537163
642332	-35.26136293192367
642432	-35.26271428831977
642532	-35.26406543462526
642632	-35.26541637090536
642732	-35.26676709722539
642832	-35.268117613650524
642932	-35.26946792024594
643032	-35.27081801707681
643132	-35.27216790420825
643232	-35.273517581705356
643332	-35.2748670496332
643432	-35.27621630805681
643532	-35.277565357041176
643632	-35.278914196651286
643732	-35.28026282695208
643832	-35.281611248008474
643932	-35.28295945988534
644032	-35.28430746264754
644132	-35.28565525635989
644232	-35.28700284108718
644332	-35.28835021689417
644432	-35.28969738384561
644532	-35.29104434200619
644632	-35.29239109144058
644732	-35.293737632213414
644832	-35.29508396438932
644932	-35.296430088032864
645032	-35.29777600320861
645132	-35.29912170998107
645232	-35.30046720841475
645332	-35.3018124985741
645432	-35.30315758052355
645532	-35.30450245432752
645632	-35.30584712005035
645732	-35.30719157775641
645832	-35.308535827510006
645932	-35.309879869375415
646032	-35.3112237034169
646132	-35.31256732969867
646232	-35.31391074828494
646332	-35.31525395923985
646432	-35.31659696262755
646532	-35.31793975851213
646632	-35.31928234695767
646732	-35.320624728028235
646832	-35.3219669017878
646932	-35.323308868300394
647032	-35.32465062762996
647132	-35.3259921798404
647232	-35.32733352499562
647332	-35.328674663159525
647432	-35.3300155943959
647532	-35.3313563187686
647632	-35.33269683634136
647732	-35.334037147177966
647832	-35.33537725134212
647932	-35.33671714889751
648032	-35.33805683990782
648132	-35.33939632443664
648232	-35.34073560254761
648332	-35.34207467430429
648432	-35.343413539770225
648532	-35.34475219900893
648632	-35.34609065208387
648732	-35.347428899058535
648832	-35.348766939996324
648932	-35.35010477496066
649032	-35.35144240401489
649132	-35.35277982722235
649232	-35.354117044646365
649332	-35.35545405635022
649432	-35.35679086239713
649532	-35.358127462850355
649632	-35.35946385777307
649732	-35.36080004722845
649832	-35.36213603127962
649932	-35.36347180998968
650032	-35.364807383421734
650132	-35.36614275163879
650232	-35.3674779147039
650332	-35.36881287268003
650432	-35.37014762563016
650532	-35.37148217361721
650632	-35.372816516704084
650732	-35.37415065495365
650832	-35.37548458842876
650932	-35.37681831719224
651032	-35.37815184130686
651132	-35.37948516083538
651232	-35.38081827584054
651332	-35.38215118638503
651432	-35.383483892531515
651532	-35.384816394342664
651632	-35.386148691881054
651732	-35.387480785209306
651832	-35.38881267438996
651932	-35.39014435948555
652032	-35.391475840558556
652132	-35.39280711767147
652232	-35.39413819088672
652332	-35.39546906026673
652432	-35.39679972587387
652532	-35.39813018777051
652632	-35.39946044601897
652732	-35.40079050068156
652832	-35.402120351820535
652932	-35.403449999498136
653032	-35.40477944377659
653132	-35.40610868471807
653232	-35.407437722384735
653332	-35.408766556838714
653432	-35.41009518814211
653532	-35.41142361635698
653632	-35.41275184154537
653732	-35.41407986376932
653832	-35.41540768309076
653932	-35.416735299571705
654032	-35.418062713274054
654132	-35.419389924259704
654232	-35.420716932590544
654332	-35.42204373832841
654432	-35.42337034153511
654532	-35.42469674227244
654632	-35.42602294060215
654732	-35.427348936585986
654832	-35.42867473028563
654932	-35.43000032176277
655032	-35.43132571107905
655132	-35.43265089829609
655232	-35.43397588347546
655332	-35.43530066667875
655432	-35.436625247967484
655532	-35.437949627403164
655632	-35.43927380504726
655732	-35.44059778096122
655832	-35.44192155520649
655932	-35.44324512784444
656032	-35.44456849893644
656132	-35.44589166854384
656232	-35.44721463672793
656332	-35.44853740354999
656432	-35.44985996907129
656532	-35.451182333353046
656632	-35.45250449645645
656732	-35.453826458442684
656832	-35.45514821937288
656932	-35.456469779308165
657032	-35.4577911383096
657132	-35.45911229643826
657232	-35.46043325375518
657332	-35.46175401032135
657432	-35.463074566197754
657532	-35.464394921445326
657632	-35.46571507612501
657732	-35.467035030297666
657832	-35.46835478402417
657932	-35.469674337365376
658032	-35.470993690382066
658132	-35.472312843135036
658232	-35.47363179568503
658332	-35.474950548092785
658432	-35.47626910041898
658532	-35.47758745272431
658632	-35.4789056050694
